4.644195235938467815e-03,-2.748422518307780435e-13,6.374941430882356055e-16,-5.222269195960293407e-05,-1.096764765618028683e-03,7.281469539405760992e-04
4.597753328935990855e-03,-2.721812176255233892e-13,6.242192716054599818e-16,-5.202935866378783714e-05,-1.085584923073024382e-03,7.207596893457528589e-04
4.607256662624259827e-03,-2.692922699131266631e-13,6.221894609546162182e-16,-5.183397560411292094e-05,-1.088947977948128776e-03,7.226520719719143823e-04
4.561184471503438968e-03,-2.668460406572045640e-13,6.078262756854843700e-16,-5.163668739162577555e-05,-1.077851808081758305e-03,7.153225731563769667e-04
4.569493679774383477e-03,-2.639668492065846882e-13,6.073930384093047212e-16,-5.143738686837512640e-05,-1.080917616225459364e-03,7.170144552305460521e-04
4.523799024243145041e-03,-2.612578021654541655e-13,5.907631390234136539e-16,-5.123621446863842774e-05,-1.069907135727529842e-03,7.097440598268325070e-04
4.530204771891863276e-03,-2.587030351374014079e-13,5.866024835457870381e-16,-5.103306816019739328e-05,-1.072488765279042524e-03,7.111176539686313519e-04
4.484902468770238584e-03,-2.560973637123183912e-13,5.733056074015224931e-16,-5.082808266789669993e-05,-1.061567834364272791e-03,7.039088617212412892e-04
4.490257700907436360e-03,-2.535785496481713048e-13,5.663751687670464237e-16,-5.062116268058628919e-05,-1.063885875802988599e-03,7.051056264406004893e-04
4.445355000501440695e-03,-2.510107644043087042e-13,5.574225083430094377e-16,-5.041243912170705255e-05,-1.053056394092696108e-03,6.979596819216005166e-04
4.448943633614318473e-03,-2.487674052018062864e-13,5.517920514324016652e-16,-5.020182147438505943e-05,-1.054921671872670677e-03,6.988607004186156175e-04
4.404454571786568101e-03,-2.460090067762696942e-13,5.436371938833964845e-16,-4.998943534564734758e-05,-1.044187332969230770e-03,6.917799750872973691e-04
4.407125153912981770e-03,-2.435430134160024251e-13,5.356375284485583153e-16,-4.977519659118908479e-05,-1.045820252007363151e-03,6.925260258566469590e-04
4.363054057948492249e-03,-2.413065259830612662e-13,5.277964889387380862e-16,-4.955922736607600357e-05,-1.035182218553102424e-03,6.855112797349238946e-04
4.364088327033405039e-03,-2.390066646206572852e-13,5.213460762713627454e-16,-4.934144801041658713e-05,-1.036392551727151942e-03,6.859830745001242042e-04
4.320446627726150061e-03,-2.364548531986933832e-13,5.106932543306633817e-16,-4.912197574822094989e-05,-1.025853866264589756e-03,6.790362470503799857e-04
4.320688347199159660e-03,-2.343048581563042107e-13,5.080919651771870142e-16,-4.890073694894104243e-05,-1.026861694907868017e-03,6.793738140406795252e-04
4.277481671625564703e-03,-2.320187338666114647e-13,4.960945127420144567e-16,-4.867784572590861796e-05,-1.016423885887281740e-03,6.724958808982750644e-04
4.276202865818618838e-03,-2.298154496731928478e-13,4.954958912296350779e-16,-4.845323264161068602e-05,-1.017035948037537264e-03,6.725783090624858464e-04
4.233440795434105508e-03,-2.275383983888775847e-13,4.847885508265650047e-16,-4.822700723176269867e-05,-1.006701600693180564e-03,6.657709023768130195e-04
4.231487125683583254e-03,-2.254082783305160235e-13,4.779819020629332732e-16,-4.799910577766606455e-05,-1.007139374951059345e-03,6.657385736601744049e-04
4.189172362889161116e-03,-2.231866718755007346e-13,4.660701550963083498e-16,-4.776963502543431222e-05,-9.969092686996458997e-04,6.590021826381794318e-04
4.185808423917507064e-03,-2.213972174063109611e-13,4.649594523036939023e-16,-4.753853516962743605e-05,-9.969770533425404736e-04,6.587329420747101063e-04
4.143950219863560061e-03,-2.192456304004491119e-13,4.543561873842662633e-16,-4.730590872629830657e-05,-9.868537108963482910e-04,6.520691430537880204e-04
4.140018748239573249e-03,-2.170255072604202943e-13,4.466045295973655639e-16,-4.707170130611908410e-05,-9.867730783383306479e-04,6.517029206657867606e-04
4.098618559008354416e-03,-2.146659464914075278e-13,4.394744682587692678e-16,-4.683601293591127719e-05,-9.767569674342107145e-04,6.451119944629893571e-04
4.093378813576776208e-03,-2.124022301166768936e-13,4.327014739137022371e-16,-4.659879288264464156e-05,-9.763303256252287921e-04,6.445257388942190980e-04
4.052443566772494579e-03,-2.103367003507892070e-13,4.247654749647254672e-16,-4.636013727264950220e-05,-9.664233749911386182e-04,6.380088744196864194e-04
4.046737810108014428e-03,-2.079881449290421558e-13,4.229706816598082346e-16,-4.612000049879561768e-05,-9.658730048379906988e-04,6.373424662818349181e-04
4.006270446871060265e-03,-2.056964288529102603e-13,4.111266334477522351e-16,-4.587847648695114267e-05,-9.560760919908411993e-04,6.309001891299788160e-04
3.999345166859114703e-03,-2.038397826911152272e-13,4.060069088977832091e-16,-4.563552304325530612e-05,-9.552005341400118593e-04,6.300284456465588597e-04
3.959350811218137305e-03,-2.017581369676325110e-13,3.998509209566350153e-16,-4.539123049306771987e-05,-9.455151275859224750e-04,6.236616431555062467e-04
3.952054826277250597e-03,-1.998295818134862005e-13,3.938997672873779193e-16,-4.514556150680330924e-05,-9.445392082630993565e-04,6.227255592200234497e-04
3.912534238167435056e-03,-1.976010191975390614e-13,3.874011648186114743e-16,-4.489860447753392798e-05,-9.349656190988067835e-04,6.164343923593691840e-04
3.904102077514577229e-03,-1.959547268503769934e-13,3.812471731988694269e-16,-4.465032525546416462e-05,-9.336842198405307085e-04,6.153067886287532642e-04
3.865061601387553402e-03,-1.941952555831012655e-13,3.752871945940036558e-16,-4.440080892570085310e-05,-9.242242578612235504e-04,6.090923451006171252e-04
3.856342268540315001e-03,-1.919541806777663531e-13,3.718897808098291283e-16,-4.415002594920525722e-05,-9.228630263739459995e-04,6.079142688536719446e-04
3.817778760106071805e-03,-1.901876794009717029e-13,3.644424587232498377e-16,-4.389805971921479483e-05,-9.135159708745079019e-04,6.017760583138383971e-04
3.808005286624387576e-03,-1.881306504911294502e-13,3.609717033339771083e-16,-4.364488366431703718e-05,-9.118689202104280711e-04,6.004200718030486966e-04
3.769925867080039638e-03,-1.864612624670615528e-13,3.519486583000113800e-16,-4.339057815766526004e-05,-9.026368027501728217e-04,5.943593083166808129e-04
3.759938280795343570e-03,-1.846270223721172610e-13,3.475864808394154375e-16,-4.313512098414010480e-05,-9.009279180697779034e-04,5.929649857383397730e-04
3.722339248459203154e-03,-1.828949411922393986e-13,3.402060261970858589e-16,-4.287859104257427654e-05,-8.918098755203503637e-04,5.869810833839860052e-04
3.711372126190902020e-03,-1.811735810496784004e-13,3.360371759465655887e-16,-4.262096889662554368e-05,-8.898331264184171059e-04,5.854212346904458198e-04
3.674256338464687143e-03,-1.793545367743772720e-13,3.310502648292721856e-16,-4.236233069105189237e-05,-8.808300589323530107e-04,5.795146960778551270e-04
3.663148349352055716e-03,-1.774481424858914757e-13,3.261784264970626511e-16,-4.210266109783592317e-05,-8.788097688303702802e-04,5.779286848836292069e-04
3.626516981701729224e-03,-1.757467845377877410e-13,3.177445098392406379e-16,-4.184203500446340889e-05,-8.699221279345476909e-04,5.720997313928098812e-04
3.614486138502593163e-03,-1.740700179329692078e-13,3.135361484904556074e-16,-4.158043967506573575e-05,-8.676473704934838018e-04,5.703576065438961239e-04
3.578338116427375471e-03,-1.717873940449970503e-13,3.075264432499331235e-16,-4.131794747220420678e-05,-8.588750082250568582e-04,5.646060842218516554e-04
3.566239837618288226e-03,-1.701626495023340030e-13,3.048744058091122541e-16,-4.105454955217420406e-05,-8.565752814297459801e-04,5.628500052947813708e-04
3.530577192962227814e-03,-1.683235912960059558e-13,2.964979358685603735e-16,-4.079031722487907660e-05,-8.479188867885534189e-04,5.571762745978335596e-04
3.517603225929575618e-03,-1.667164694603414032e-13,2.912434595696738553e-16,-4.052524405030288445e-05,-8.453757485651974476e-04,5.552719172990322818e-04
3.482419071415249201e-03,-1.652594327347227024e-13,2.880298782115486817e-16,-4.025939902370020556e-05,-8.368336099044397123e-04,5.496748548762045439e-04
3.469455686820921946e-03,-1.631050103184622144e-13,2.820504710581708515e-16,-3.999277938855343731e-05,-8.342855283295976671e-04,5.477695166112192234e-04
3.434760796829165394e-03,-1.614960875386042846e-13,2.792344677023676592e-16,-3.972545329590319028e-05,-8.258607006768859619e-04,5.422509325997364573e-04
3.420943855662970674e-03,-1.599995195261806411e-13,2.730207238237596926e-16,-3.945742020479286202e-05,-8.230736982834683862e-04,5.402009929355580057e-04
3.386740525337448519e-03,-1.581138766382169508e-13,2.684604433407339303e-16,-3.918874611159815498e-05,-8.147669572322322525e-04,5.347612867843928083e-04
3.372987410729726306e-03,-1.568089407808804392e-13,2.646056128172799799e-16,-3.891943401525271043e-05,-8.119885354182385323e-04,5.327192224712452764e-04
3.339257509932878898e-03,-1.548135722500838883e-13,2.582873688430165445e-16,-3.864954919714878591e-05,-8.037951264406818699e-04,5.273553968314632738e-04
3.324724087070052812e-03,-1.533252088163962588e-13,2.559506945904663329e-16,-3.837909669403437085e-05,-8.007962774093531876e-04,5.251809050461120386e-04
3.291482697829215941e-03,-1.519095343986988101e-13,2.481662789269482330e-16,-3.810813989670267665e-05,-7.927204390138988151e-04,5.198954812451139990e-04
3.277034013791783537e-03,-1.501988748426625765e-13,2.458066400884015853e-16,-3.783668712871737728e-05,-7.897350956521067460e-04,5.177323464220722577e-04
3.244263755255412298e-03,-1.488424320492155716e-13,2.412205523742429027e-16,-3.756480116353187314e-05,-7.817722683312609876e-04,5.125224481270626489e-04
3.229100841163921876e-03,-1.471904976576811693e-13,2.375215543901687384e-16,-3.729249225588739358e-05,-7.785832536648775240e-04,5.102378682922956762e-04
3.196815250074539622e-03,-1.458453208431392197e-13,2.325996901638053198e-16,-3.701982150596468032e-05,-7.707372668342266607e-04,5.051057566717736830e-04
3.181754655161374984e-03,-1.443918774883879392e-13,2.290647744463247078e-16,-3.674680221534547291e-05,-7.675658926331692042e-04,5.028354595402916493e-04
3.149937302637395835e-03,-1.432581983023358733e-13,2.256880028381308696e-16,-3.647349495319086751e-05,-7.598324372934104655e-04,4.977784130299956660e-04
3.134221367917789085e-03,-1.416203338815624778e-13,2.227838762820387824e-16,-3.619991484456855954e-05,-7.564723802931345520e-04,4.953964577307620916e-04
3.102884163006936272e-03,-1.403797793645286098e-13,2.176974070111035435e-16,-3.592612098354166085e-05,-7.488548512560184436e-04,4.904164636558858495e-04
3.087285416074672922e-03,-1.388232212387196372e-13,2.142307165568462846e-16,-3.565213131059242823e-05,-7.455159342632832527e-04,4.880512633183445390e-04
3.056412503614027321e-03,-1.373702556424540617e-13,2.099593134584615274e-16,-3.537800446570285812e-05,-7.380101705718505791e-04,4.831456921008024327e-04
3.040211295204868925e-03,-1.356685921870989170e-13,2.061540220021172906e-16,-3.510376010320641587e-05,-7.344960892159895860e-04,4.806776193739320719e-04
3.009813444400324337e-03,-1.344677066265939872e-13,2.026149008345508740e-16,-3.482945556778782055e-05,-7.271051808814569736e-04,4.758482656388202548e-04
2.993741038043159185e-03,-1.332205393881377881e-13,1.991365423246053801e-16,-3.455511310542969572e-05,-7.236149442190574618e-04,4.733988759325350923e-04
2.963803106046102986e-03,-1.320862778827528752e-13,1.959040340546250251e-16,-3.428078967268291977e-05,-7.163349163784714802e-04,4.686432252365605009e-04
2.947175175526164578e-03,-1.305272181434996135e-13,1.924577367805199178e-16,-3.400650911869219093e-05,-7.126815632493832802e-04,4.660987589218720372e-04
2.917706756848519999e-03,-1.291766224484930223e-13,1.889654322811235909e-16,-3.373232726602644116e-05,-7.055151893143875004e-04,4.614184074779745996e-04
2.901216516755652456e-03,-1.281897449583241338e-13,1.850660185652924539e-16,-3.345827033809767569e-05,-7.018877234986249398e-04,4.588940955098932354e-04
2.872204682603231047e-03,-1.268983004535238565e-13,1.822955049835684166e-16,-3.318439382551844708e-05,-6.948316255588960540e-04,4.542868937842274905e-04
2.855197181684331065e-03,-1.256141434441687506e-13,1.784096889797143538e-16,-3.291072544361844070e-05,-6.910508551407818813e-04,4.516738561384638713e-04
2.826648963011078181e-03,-1.244939196831767328e-13,1.757440108324917072e-16,-3.263731968852769761e-05,-6.841071085053033627e-04,4.471409711631458921e-04
2.809788555036382002e-03,-1.232689885570749105e-13,1.722570546842245020e-16,-3.236420643967831016e-05,-6.803544821976590653e-04,4.445496408053643670e-04
2.781690705839056765e-03,-1.220032992438649294e-13,1.700358413007033764e-16,-3.209143991314656821e-05,-6.735196145410421052e-04,4.400888673160899787e-04
2.764348032359204531e-03,-1.206505669264034942e-13,1.663426346779288010e-16,-3.181905135837971549e-05,-6.696227200408141162e-04,4.374146156350897921e-04
2.736707583241884591e-03,-1.195393767505150201e-13,1.636407805147640496e-16,-3.154709412575759100e-05,-6.628988065904238818e-04,4.330271177045922205e-04
2.719517112606280491e-03,-1.180693770330452703e-13,1.602762045758751033e-16,-3.127560142099604774e-05,-6.590312059623039875e-04,4.303754086812837322e-04
2.692321991694634521e-03,-1.168715791154544363e-13,1.567590488246538083e-16,-3.100462635322337338e-05,-6.524150883126545461e-04,4.260591733844072628e-04
2.674678299224841731e-03,-1.155616073845202988e-13,1.543202896854080228e-16,-3.073420337815551757e-05,-6.484107328023214082e-04,4.233293544543717903e-04
2.647934159528913308e-03,-1.144066483148898341e-13,1.515742110731290742e-16,-3.046438485113487588e-05,-6.419041079607194647e-04,4.190853141001800865e-04
2.630446588923236392e-03,-1.130519128522736767e-13,1.486814066988744772e-16,-3.019520697831053993e-05,-6.379299297791300683e-04,4.163786711820944035e-04
2.604142714609252243e-03,-1.117804267358938213e-13,1.455537423759500550e-16,-2.992672190741320985e-05,-6.315300037958298000e-04,4.122050355922336025e-04
2.586224977233560814e-03,-1.108150118742313538e-13,1.430717924286123266e-16,-2.965896696686080649e-05,-6.274250375037609788e-04,4.094240949689211028e-04
2.560365523421180307e-03,-1.099751291859442989e-13,1.408553611890903063e-16,-2.939199364951904667e-05,-6.211330943947856661e-04,4.053215448487289502e-04
2.542607228319265517e-03,-1.089594159744094041e-13,1.385460927777288518e-16,-2.912584083079073911e-05,-6.170590797409874562e-04,4.025643100531306885e-04
2.517181346644826838e-03,-1.079594360210440468e-13,1.357893952024411775e-16,-2.886055982179801019e-05,-6.108722817285942722e-04,3.985310306827578039e-04
2.499013027791020802e-03,-1.069097243113561115e-13,1.335207851150577345e-16,-2.859619048676377163e-05,-6.066727329440697435e-04,3.957028225604833772e-04
2.474024959082521749e-03,-1.057909946282882244e-13,1.308142394465454938e-16,-2.833278357192869521e-05,-6.005923842243123586e-04,3.917395064613235067e-04
2.456016011441135467e-03,-1.047817791928439124e-13,1.286976090840470329e-16,-2.807038028360875871e-05,-5.964236805687127187e-04,3.889349662431453502e-04
2.431456413944077175e-03,-1.036863814779106035e-13,1.259425861303569514e-16,-2.780903120323205299e-05,-5.904473500521293392e-04,3.850400468132412850e-04
2.413051691760041435e-03,-1.028324777986852317e-13,1.243625472406045120e-16,-2.754877839104258845e-05,-5.861568257245764997e-04,3.821668741830845087e-04
2.388923263047582676e-03,-1.015183681639055648e-13,1.211427799475022432e-16,-2.728967194002591081e-05,-5.802853894676441616e-04,3.783407851384509575e-04
2.370677927999782341e-03,-1.003068151855177346e-13,1.188977383956981938e-16,-2.703175504818254883e-05,-5.760256738661622810e-04,3.754912531292782670e-04
2.346971288354377915e-03,-9.939946697757116917e-14,1.166143960096796467e-16,-2.677507765656385113e-05,-5.702566829956568807e-04,3.717324193969704380e-04
2.328341836495149888e-03,-9.853763249179121054e-14,1.149451326245598432e-16,-2.651968367338017796e-05,-5.658782200674935441e-04,3.688161614926095417e-04
2.305059688568816476e-03,-9.713795069660046045e-14,1.119118999131146195e-16,-2.626562262268325218e-05,-5.602125470605658292e-04,3.651250155479515962e-04
2.286586651194127875e-03,-9.627203005931036533e-14,1.099826603618575759e-16,-2.601293934177333503e-05,-5.558640776995088170e-04,3.622318705208782234e-04
2.263721453506775758e-03,-9.543692151779334189e-14,1.079809211472784532e-16,-2.576168321031761116e-05,-5.502997723756960320e-04,3.586071408913932149e-04
2.244870040817349872e-03,-9.485489245882915424e-14,1.063307104929542143e-16,-2.551189962916572526e-05,-5.458340682720922224e-04,3.556481895450060680e-04
2.222422780809384536e-03,-9.407370088607615975e-14,1.047023761563733744e-16,-2.526363762288000384e-05,-5.403715254817887184e-04,3.520900216678302347e-04
2.203725545189798383e-03,-9.292407695392499600e-14,1.023096442097646474e-16,-2.501694331123508237e-05,-5.359352429457487754e-04,3.491537742415725971e-04
