   0.376952,   0.162309,  -0.061177,  -0.376951,  -1.227563,  -0.011509,  -0.557072,   0.000001,   5.236633,  -8.223498,   1.161839,  -4.148704,   0.000000
   0.376842,   0.162617,  -0.061160,  -0.376842,  -1.229631,  -0.011377,  -0.555915,   0.000001,   5.245728,  -8.220282,   1.169166,  -4.143720,   0.000000
   0.376733,   0.162926,  -0.061143,  -0.376733,  -1.231697,  -0.011247,  -0.554759,   0.000001,   5.254864,  -8.217049,   1.176527,  -4.138712,   0.000000
   0.376623,   0.163237,  -0.061126,  -0.376623,  -1.233762,  -0.011120,  -0.553601,   0.000001,   5.264043,  -8.213800,   1.183922,  -4.133680,   0.000000
   0.376512,   0.163549,  -0.061109,  -0.376512,  -1.235825,  -0.010995,  -0.552444,   0.000001,   5.273263,  -8.210535,   1.191352,  -4.128624,   0.000000
   0.376402,   0.163863,  -0.061092,  -0.376401,  -1.237887,  -0.010872,  -0.551285,   0.000001,   5.282525,  -8.207254,   1.198815,  -4.123544,   0.000000
   0.376290,   0.164178,  -0.061075,  -0.376290,  -1.239946,  -0.010752,  -0.550127,   0.000001,   5.291829,  -8.203957,   1.206313,  -4.118441,   0.000000
   0.376178,   0.164494,  -0.061058,  -0.376178,  -1.242004,  -0.010634,  -0.548968,   0.000001,   5.301174,  -8.200644,   1.213844,  -4.113314,   0.000000
   0.376066,   0.164812,  -0.061040,  -0.376066,  -1.244061,  -0.010519,  -0.547808,   0.000001,   5.310561,  -8.197315,   1.221409,  -4.108163,   0.000000
   0.375953,   0.165131,  -0.061023,  -0.375953,  -1.246115,  -0.010405,  -0.546649,   0.000001,   5.319989,  -8.193969,   1.229008,  -4.102988,   0.000000
   0.375840,   0.165452,  -0.061005,  -0.375839,  -1.248168,  -0.010294,  -0.545489,   0.000001,   5.329458,  -8.190608,   1.236641,  -4.097790,   0.000000
   0.375726,   0.165774,  -0.060988,  -0.375726,  -1.250220,  -0.010185,  -0.544328,   0.000001,   5.338969,  -8.187231,   1.244306,  -4.092569,   0.000000
   0.375612,   0.166098,  -0.060970,  -0.375611,  -1.252269,  -0.010078,  -0.543168,   0.000001,   5.348520,  -8.183838,   1.252006,  -4.087324,   0.000000
   0.375497,   0.166422,  -0.060952,  -0.375497,  -1.254318,  -0.009973,  -0.542007,   0.000001,   5.358112,  -8.180429,   1.259739,  -4.082055,   0.000000
   0.375382,   0.166749,  -0.060934,  -0.375382,  -1.256364,  -0.009871,  -0.540846,   0.000001,   5.367745,  -8.177004,   1.267505,  -4.076763,   0.000000
   0.375266,   0.167077,  -0.060917,  -0.375266,  -1.258409,  -0.009770,  -0.539685,   0.000001,   5.377418,  -8.173563,   1.275304,  -4.071448,   0.000000
   0.375150,   0.167406,  -0.060899,  -0.375150,  -1.260453,  -0.009671,  -0.538523,   0.000001,   5.387132,  -8.170106,   1.283136,  -4.066110,   0.000000
   0.375034,   0.167736,  -0.060881,  -0.375033,  -1.262495,  -0.009574,  -0.537361,   0.000001,   5.396887,  -8.166634,   1.291001,  -4.060748,   0.000000
   0.374917,   0.168068,  -0.060863,  -0.374916,  -1.264535,  -0.009480,  -0.536199,   0.000001,   5.406681,  -8.163146,   1.298899,  -4.055364,   0.000000
   0.374799,   0.168401,  -0.060844,  -0.374799,  -1.266574,  -0.009387,  -0.535037,   0.000001,   5.416516,  -8.159642,   1.306830,  -4.049956,   0.000000
   0.374681,   0.168736,  -0.060826,  -0.374681,  -1.268611,  -0.009295,  -0.533875,   0.000001,   5.426390,  -8.156122,   1.314793,  -4.044525,   0.000000
   0.374563,   0.169072,  -0.060808,  -0.374563,  -1.270647,  -0.009206,  -0.532713,   0.000001,   5.436305,  -8.152587,   1.322789,  -4.039072,   0.000000
   0.374444,   0.169409,  -0.060790,  -0.374444,  -1.272681,  -0.009119,  -0.531550,   0.000001,   5.446259,  -8.149036,   1.330818,  -4.033595,   0.000000
   0.374325,   0.169748,  -0.060771,  -0.374325,  -1.274713,  -0.009033,  -0.530388,   0.000001,   5.456252,  -8.145469,   1.338879,  -4.028095,   0.000000
   0.374205,   0.170088,  -0.060753,  -0.374205,  -1.276745,  -0.008949,  -0.529225,   0.000001,   5.466286,  -8.141887,   1.346972,  -4.022573,   0.000000
   0.374085,   0.170430,  -0.060734,  -0.374085,  -1.278774,  -0.008866,  -0.528063,   0.000001,   5.476358,  -8.138289,   1.355098,  -4.017028,   0.000000
   0.373965,   0.170773,  -0.060715,  -0.373964,  -1.280802,  -0.008786,  -0.526900,   0.000001,   5.486470,  -8.134675,   1.363255,  -4.011460,   0.000000
   0.373844,   0.171117,  -0.060697,  -0.373843,  -1.282829,  -0.008706,  -0.525737,   0.000001,   5.496621,  -8.131046,   1.371445,  -4.005870,   0.000000
   0.373722,   0.171463,  -0.060678,  -0.373722,  -1.284854,  -0.008629,  -0.524575,   0.000001,   5.506811,  -8.127401,   1.379666,  -4.000257,   0.000000
   0.373600,   0.171810,  -0.060659,  -0.373600,  -1.286878,  -0.008553,  -0.523412,   0.000001,   5.517039,  -8.123741,   1.387920,  -3.994622,   0.000000
   0.373478,   0.172158,  -0.060640,  -0.373478,  -1.288901,  -0.008478,  -0.522249,   0.000001,   5.527307,  -8.120066,   1.396205,  -3.988964,   0.000000
   0.373355,   0.172507,  -0.060621,  -0.373355,  -1.290921,  -0.008405,  -0.521087,   0.000001,   5.537613,  -8.116375,   1.404522,  -3.983284,   0.000000
   0.373232,   0.172858,  -0.060602,  -0.373232,  -1.292941,  -0.008334,  -0.519924,   0.000001,   5.547957,  -8.112668,   1.412870,  -3.977581,   0.000000
   0.373109,   0.173211,  -0.060583,  -0.373108,  -1.294959,  -0.008264,  -0.518762,   0.000001,   5.558340,  -8.108947,   1.421249,  -3.971856,   0.000000
   0.372985,   0.173564,  -0.060564,  -0.372984,  -1.296976,  -0.008195,  -0.517600,   0.000001,   5.568761,  -8.105210,   1.429660,  -3.966109,   0.000000
   0.372860,   0.173919,  -0.060545,  -0.372860,  -1.298991,  -0.008128,  -0.516437,   0.000001,   5.579220,  -8.101457,   1.438102,  -3.960340,   0.000000
   0.372735,   0.174275,  -0.060525,  -0.372735,  -1.301005,  -0.008062,  -0.515275,   0.000001,   5.589717,  -8.097690,   1.446576,  -3.954548,   0.000000
   0.372610,   0.174633,  -0.060506,  -0.372610,  -1.303017,  -0.007997,  -0.514114,   0.000001,   5.600252,  -8.093907,   1.455080,  -3.948735,   0.000000
   0.372484,   0.174992,  -0.060486,  -0.372484,  -1.305028,  -0.007934,  -0.512952,   0.000001,   5.610824,  -8.090109,   1.463615,  -3.942900,   0.000000
   0.372358,   0.175352,  -0.060467,  -0.372358,  -1.307038,  -0.007872,  -0.511790,   0.000001,   5.621434,  -8.086295,   1.472181,  -3.937043,   0.000000
   0.372232,   0.175713,  -0.060447,  -0.372232,  -1.309046,  -0.007811,  -0.510629,   0.000001,   5.632081,  -8.082467,   1.480778,  -3.931163,   0.000000
   0.372105,   0.176076,  -0.060428,  -0.372105,  -1.311053,  -0.007751,  -0.509468,   0.000001,   5.642765,  -8.078623,   1.489405,  -3.925263,   0.000000
   0.371978,   0.176440,  -0.060408,  -0.371977,  -1.313058,  -0.007693,  -0.508307,   0.000001,   5.653487,  -8.074764,   1.498063,  -3.919340,   0.000000
   0.371850,   0.176805,  -0.060388,  -0.371850,  -1.315062,  -0.007636,  -0.507146,   0.000001,   5.664245,  -8.070891,   1.506751,  -3.913396,   0.000000
   0.371722,   0.177172,  -0.060368,  -0.371722,  -1.317065,  -0.007580,  -0.505986,   0.000001,   5.675041,  -8.067002,   1.515469,  -3.907430,   0.000000
   0.371593,   0.177540,  -0.060349,  -0.371593,  -1.319066,  -0.007525,  -0.504825,   0.000001,   5.685873,  -8.063098,   1.524218,  -3.901443,   0.000000
   0.371464,   0.177909,  -0.060329,  -0.371464,  -1.321067,  -0.007471,  -0.503665,   0.000001,   5.696741,  -8.059179,   1.532996,  -3.895434,   0.000000
   0.371335,   0.178279,  -0.060309,  -0.371335,  -1.323065,  -0.007418,  -0.502506,   0.000001,   5.707646,  -8.055245,   1.541805,  -3.889404,   0.000000
   0.371205,   0.178651,  -0.060289,  -0.371205,  -1.325063,  -0.007366,  -0.501346,   0.000001,   5.718588,  -8.051297,   1.550643,  -3.883352,   0.000000
   0.371075,   0.179024,  -0.060268,  -0.371075,  -1.327059,  -0.007315,  -0.500187,   0.000001,   5.729565,  -8.047333,   1.559512,  -3.877280,   0.000000
   0.370945,   0.179398,  -0.060248,  -0.370944,  -1.329053,  -0.007265,  -0.499029,   0.000001,   5.740578,  -8.043355,   1.568409,  -3.871186,   0.000000
   0.370814,   0.179774,  -0.060228,  -0.370814,  -1.331047,  -0.007216,  -0.497870,   0.000001,   5.751628,  -8.039362,   1.577337,  -3.865071,   0.000000
   0.370682,   0.180150,  -0.060208,  -0.370682,  -1.333039,  -0.007168,  -0.496712,   0.000001,   5.762713,  -8.035354,   1.586293,  -3.858934,   0.000000
   0.370551,   0.180528,  -0.060187,  -0.370551,  -1.335030,  -0.007121,  -0.495555,   0.000001,   5.773833,  -8.031331,   1.595279,  -3.852777,   0.000000
   0.370419,   0.180907,  -0.060167,  -0.370419,  -1.337019,  -0.007075,  -0.494397,   0.000001,   5.784989,  -8.027294,   1.604294,  -3.846599,   0.000000
   0.370286,   0.181288,  -0.060146,  -0.370286,  -1.339007,  -0.007030,  -0.493240,   0.000001,   5.796180,  -8.023242,   1.613339,  -3.840400,   0.000000
   0.370153,   0.181669,  -0.060126,  -0.370153,  -1.340994,  -0.006986,  -0.492084,   0.000001,   5.807406,  -8.019175,   1.622412,  -3.834181,   0.000000
   0.370020,   0.182052,  -0.060105,  -0.370020,  -1.342980,  -0.006942,  -0.490928,   0.000001,   5.818667,  -8.015094,   1.631514,  -3.827940,   0.000000
   0.369887,   0.182436,  -0.060084,  -0.369887,  -1.344964,  -0.006900,  -0.489772,   0.000001,   5.829963,  -8.010998,   1.640644,  -3.821679,   0.000000
   0.369753,   0.182821,  -0.060064,  -0.369753,  -1.346947,  -0.006858,  -0.488617,   0.000001,   5.841294,  -8.006888,   1.649804,  -3.815397,   0.000000
   0.369618,   0.183208,  -0.060043,  -0.369618,  -1.348928,  -0.006817,  -0.487462,   0.000001,   5.852659,  -8.002763,   1.658992,  -3.809095,   0.000000
   0.369484,   0.183596,  -0.060022,  -0.369484,  -1.350908,  -0.006776,  -0.486307,   0.000001,   5.864059,  -7.998623,   1.668208,  -3.802773,   0.000000
   0.369349,   0.183985,  -0.060001,  -0.369349,  -1.352887,  -0.006737,  -0.485153,   0.000001,   5.875493,  -7.994470,   1.677452,  -3.796430,   0.000000
   0.369213,   0.184375,  -0.059980,  -0.369213,  -1.354865,  -0.006698,  -0.484000,   0.000001,   5.886960,  -7.990302,   1.686725,  -3.790066,   0.000000
   0.369077,   0.184766,  -0.059959,  -0.369077,  -1.356842,  -0.006660,  -0.482847,   0.000001,   5.898462,  -7.986119,   1.696026,  -3.783683,   0.000000
   0.368941,   0.185158,  -0.059938,  -0.368941,  -1.358817,  -0.006623,  -0.481694,   0.000001,   5.909998,  -7.981923,   1.705354,  -3.777279,   0.000000
   0.368805,   0.185552,  -0.059917,  -0.368805,  -1.360790,  -0.006586,  -0.480542,   0.000001,   5.921567,  -7.977712,   1.714711,  -3.770855,   0.000000
   0.368668,   0.185947,  -0.059896,  -0.368668,  -1.362763,  -0.006550,  -0.479391,   0.000001,   5.933170,  -7.973486,   1.724095,  -3.764412,   0.000000
   0.368531,   0.186343,  -0.059874,  -0.368531,  -1.364734,  -0.006515,  -0.478239,   0.000001,   5.944805,  -7.969247,   1.733506,  -3.757948,   0.000000
   0.368393,   0.186740,  -0.059853,  -0.368393,  -1.366704,  -0.006480,  -0.477089,   0.000001,   5.956475,  -7.964994,   1.742945,  -3.751464,   0.000000
   0.368255,   0.187138,  -0.059832,  -0.368255,  -1.368673,  -0.006446,  -0.475939,   0.000001,   5.968177,  -7.960726,   1.752412,  -3.744961,   0.000000
   0.368117,   0.187538,  -0.059810,  -0.368117,  -1.370640,  -0.006412,  -0.474789,   0.000001,   5.979912,  -7.956444,   1.761905,  -3.738438,   0.000000
   0.367978,   0.187938,  -0.059789,  -0.367978,  -1.372606,  -0.006379,  -0.473641,   0.000001,   5.991679,  -7.952148,   1.771426,  -3.731895,   0.000000
   0.367839,   0.188340,  -0.059767,  -0.367839,  -1.374571,  -0.006347,  -0.472492,   0.000001,   6.003479,  -7.947839,   1.780973,  -3.725333,   0.000000
   0.367700,   0.188743,  -0.059746,  -0.367700,  -1.376535,  -0.006315,  -0.471344,   0.000001,   6.015312,  -7.943515,   1.790548,  -3.718751,   0.000000
   0.367560,   0.189147,  -0.059724,  -0.367560,  -1.378497,  -0.006284,  -0.470197,   0.000001,   6.027177,  -7.939177,   1.800149,  -3.712150,   0.000000
   0.367421,   0.189552,  -0.059702,  -0.367420,  -1.380458,  -0.006253,  -0.469050,   0.000001,   6.039073,  -7.934826,   1.809777,  -3.705529,   0.000000
   0.367280,   0.189958,  -0.059680,  -0.367280,  -1.382417,  -0.006223,  -0.467904,   0.000001,   6.051002,  -7.930461,   1.819431,  -3.698890,   0.000000
   0.367140,   0.190366,  -0.059659,  -0.367139,  -1.384376,  -0.006193,  -0.466759,   0.000001,   6.062963,  -7.926082,   1.829111,  -3.692231,   0.000000
   0.366999,   0.190774,  -0.059637,  -0.366998,  -1.386333,  -0.006164,  -0.465614,   0.000001,   6.074955,  -7.921689,   1.838818,  -3.685552,   0.000000
   0.366857,   0.191184,  -0.059615,  -0.366857,  -1.388288,  -0.006135,  -0.464470,   0.000001,   6.086978,  -7.917282,   1.848551,  -3.678855,   0.000000
   0.366716,   0.191595,  -0.059593,  -0.366716,  -1.390243,  -0.006107,  -0.463326,   0.000001,   6.099033,  -7.912862,   1.858310,  -3.672139,   0.000000
   0.366574,   0.192006,  -0.059571,  -0.366574,  -1.392196,  -0.006079,  -0.462183,   0.000001,   6.111118,  -7.908428,   1.868094,  -3.665404,   0.000000
   0.366431,   0.192419,  -0.059549,  -0.366431,  -1.394148,  -0.006052,  -0.461040,   0.000001,   6.123235,  -7.903981,   1.877905,  -3.658651,   0.000000
   0.366289,   0.192833,  -0.059527,  -0.366289,  -1.396098,  -0.006025,  -0.459899,   0.000001,   6.135383,  -7.899520,   1.887741,  -3.651878,   0.000000
   0.366146,   0.193248,  -0.059505,  -0.366146,  -1.398048,  -0.005999,  -0.458757,   0.000001,   6.147561,  -7.895046,   1.897602,  -3.645087,   0.000000
   0.366003,   0.193665,  -0.059482,  -0.366003,  -1.399996,  -0.005973,  -0.457617,   0.000001,   6.159769,  -7.890558,   1.907489,  -3.638278,   0.000000
   0.365859,   0.194082,  -0.059460,  -0.365859,  -1.401942,  -0.005947,  -0.456477,   0.000001,   6.172008,  -7.886057,   1.917401,  -3.631449,   0.000000
   0.365715,   0.194500,  -0.059438,  -0.365715,  -1.403888,  -0.005922,  -0.455338,   0.000001,   6.184277,  -7.881542,   1.927338,  -3.624603,   0.000000
   0.365571,   0.194919,  -0.059415,  -0.365571,  -1.405832,  -0.005897,  -0.454199,   0.000001,   6.196576,  -7.877014,   1.937300,  -3.617738,   0.000000
   0.365427,   0.195340,  -0.059393,  -0.365427,  -1.407774,  -0.005873,  -0.453061,   0.000001,   6.208904,  -7.872473,   1.947286,  -3.610855,   0.000000
   0.365282,   0.195761,  -0.059371,  -0.365282,  -1.409716,  -0.005849,  -0.451924,   0.000001,   6.221262,  -7.867919,   1.957298,  -3.603954,   0.000000
   0.365137,   0.196184,  -0.059348,  -0.365137,  -1.411656,  -0.005825,  -0.450788,   0.000001,   6.233650,  -7.863351,   1.967334,  -3.597035,   0.000000
   0.364991,   0.196607,  -0.059326,  -0.364991,  -1.413594,  -0.005801,  -0.449652,   0.000001,   6.246067,  -7.858770,   1.977394,  -3.590098,   0.000000
   0.364846,   0.197032,  -0.059303,  -0.364846,  -1.415532,  -0.005778,  -0.448517,   0.000001,   6.258513,  -7.854177,   1.987479,  -3.583142,   0.000000
   0.364700,   0.197458,  -0.059280,  -0.364700,  -1.417468,  -0.005756,  -0.447382,   0.000001,   6.270988,  -7.849570,   1.997587,  -3.576170,   0.000000
   0.364554,   0.197884,  -0.059258,  -0.364553,  -1.419403,  -0.005733,  -0.446248,   0.000001,   6.283491,  -7.844950,   2.007720,  -3.569179,   0.000000
   0.364407,   0.198312,  -0.059235,  -0.364407,  -1.421336,  -0.005711,  -0.445115,   0.000001,   6.296024,  -7.840317,   2.017877,  -3.562171,   0.000000
   0.364260,   0.198741,  -0.059212,  -0.364260,  -1.423268,  -0.005690,  -0.443983,   0.000001,   6.308584,  -7.835672,   2.028057,  -3.555145,   0.000000
   0.364113,   0.199170,  -0.059189,  -0.364113,  -1.425199,  -0.005668,  -0.442851,   0.000001,   6.321173,  -7.831013,   2.038261,  -3.548101,   0.000000
   0.363966,   0.199601,  -0.059166,  -0.363966,  -1.427128,  -0.005647,  -0.441720,   0.000001,   6.333790,  -7.826342,   2.048489,  -3.541041,   0.000000
   0.363818,   0.200033,  -0.059143,  -0.363818,  -1.429056,  -0.005626,  -0.440590,   0.000001,   6.346435,  -7.821658,   2.058739,  -3.533963,   0.000000
   0.363670,   0.200465,  -0.059120,  -0.363670,  -1.430983,  -0.005606,  -0.439461,   0.000001,   6.359107,  -7.816962,   2.069013,  -3.526868,   0.000000
   0.363522,   0.200899,  -0.059097,  -0.363522,  -1.432908,  -0.005585,  -0.438332,   0.000001,   6.371808,  -7.812252,   2.079311,  -3.519755,   0.000000
   0.363373,   0.201333,  -0.059074,  -0.363373,  -1.434832,  -0.005565,  -0.437204,   0.000001,   6.384535,  -7.807530,   2.089630,  -3.512626,   0.000000
   0.363224,   0.201769,  -0.059051,  -0.363224,  -1.436755,  -0.005545,  -0.436077,   0.000001,   6.397290,  -7.802796,   2.099973,  -3.505479,   0.000000
   0.363075,   0.202206,  -0.059028,  -0.363075,  -1.438676,  -0.005526,  -0.434951,   0.000001,   6.410071,  -7.798049,   2.110339,  -3.498316,   0.000000
   0.362926,   0.202643,  -0.059005,  -0.362926,  -1.440596,  -0.005507,  -0.433825,   0.000001,   6.422880,  -7.793289,   2.120727,  -3.491136,   0.000000
   0.362777,   0.203082,  -0.058982,  -0.362776,  -1.442514,  -0.005488,  -0.432700,   0.000001,   6.435715,  -7.788518,   2.131137,  -3.483940,   0.000000
   0.362627,   0.203521,  -0.058958,  -0.362627,  -1.444431,  -0.005469,  -0.431576,   0.000001,   6.448577,  -7.783734,   2.141569,  -3.476726,   0.000000
   0.362477,   0.203961,  -0.058935,  -0.362476,  -1.446347,  -0.005450,  -0.430452,   0.000001,   6.461464,  -7.778937,   2.152024,  -3.469497,   0.000000
   0.362326,   0.204403,  -0.058912,  -0.362326,  -1.448261,  -0.005432,  -0.429330,   0.000001,   6.474378,  -7.774128,   2.162501,  -3.462251,   0.000000
   0.362176,   0.204845,  -0.058888,  -0.362176,  -1.450174,  -0.005414,  -0.428208,   0.000001,   6.487318,  -7.769308,   2.172999,  -3.454988,   0.000000
   0.362025,   0.205288,  -0.058865,  -0.362025,  -1.452086,  -0.005396,  -0.427087,   0.000001,   6.500284,  -7.764475,   2.183519,  -3.447709,   0.000000
   0.361874,   0.205732,  -0.058841,  -0.361874,  -1.453996,  -0.005378,  -0.425966,   0.000001,   6.513275,  -7.759629,   2.194060,  -3.440415,   0.000000
   0.361722,   0.206177,  -0.058818,  -0.361722,  -1.455904,  -0.005360,  -0.424847,   0.000001,   6.526292,  -7.754772,   2.204623,  -3.433104,   0.000000
   0.361571,   0.206623,  -0.058794,  -0.361571,  -1.457812,  -0.005343,  -0.423728,   0.000001,   6.539334,  -7.749903,   2.215207,  -3.425777,   0.000000
   0.361419,   0.207070,  -0.058771,  -0.361419,  -1.459717,  -0.005326,  -0.422610,   0.000001,   6.552401,  -7.745022,   2.225813,  -3.418434,   0.000000
   0.361267,   0.207517,  -0.058747,  -0.361267,  -1.461622,  -0.005309,  -0.421493,   0.000001,   6.565492,  -7.740129,   2.236439,  -3.411076,   0.000000
   0.361114,   0.207966,  -0.058723,  -0.361114,  -1.463525,  -0.005292,  -0.420377,   0.000001,   6.578609,  -7.735225,   2.247086,  -3.403702,   0.000000
   0.360962,   0.208416,  -0.058700,  -0.360962,  -1.465426,  -0.005276,  -0.419261,   0.000001,   6.591750,  -7.730308,   2.257753,  -3.396312,   0.000000
   0.360809,   0.208866,  -0.058676,  -0.360809,  -1.467326,  -0.005259,  -0.418147,   0.000001,   6.604915,  -7.725380,   2.268441,  -3.388907,   0.000000
   0.360656,   0.209317,  -0.058652,  -0.360656,  -1.469225,  -0.005243,  -0.417033,   0.000001,   6.618104,  -7.720440,   2.279150,  -3.381486,   0.000000
   0.360503,   0.209769,  -0.058628,  -0.360503,  -1.471122,  -0.005227,  -0.415920,   0.000001,   6.631317,  -7.715489,   2.289878,  -3.374050,   0.000000
   0.360349,   0.210222,  -0.058605,  -0.360349,  -1.473017,  -0.005211,  -0.414808,   0.000001,   6.644554,  -7.710526,   2.300627,  -3.366599,   0.000000
