-6.219878637013424896e-07,-6.049443179658649784e-08,-1.879910164055840646e-14,-1.771486830883336122e-06,-1.840790344786529528e-06,-2.205660549621865595e-06
-6.198737108347989486e-07,-6.028881274517065532e-08,-1.868300799449271295e-14,-1.785678355552582326e-06,-1.853833865782082529e-06,-2.205538905335399517e-06
-6.177667438429843379e-07,-6.008389200518539264e-08,-1.858373754174644078e-14,-1.799693793964643193e-06,-1.866772108614625215e-06,-2.205374206110141724e-06
-6.156669386743425335e-07,-5.987966753421183518e-08,-1.841082698002152011e-14,-1.813533898240183411e-06,-1.879603698306854457e-06,-2.205168643526279722e-06
-6.135742707348945588e-07,-5.967613684459346737e-08,-1.831300080266631735e-14,-1.827199423497469836e-06,-1.892327269745092318e-06,-2.204924480662370579e-06
-6.114887158091443452e-07,-5.947329761465857499e-08,-1.818788340354827920e-14,-1.840691127019706551e-06,-1.904941467488467103e-06,-2.204644052983517227e-06
-6.094102497371234927e-07,-5.927114787339508653e-08,-1.805564622972980936e-14,-1.854009766700720726e-06,-1.917444945751567610e-06,-2.204329765898882892e-06
-6.073388483382901237e-07,-5.906968440939902585e-08,-1.793740670486825345e-14,-1.867156100267806287e-06,-1.929836368914450769e-06,-2.203984094206574495e-06
-6.052744881933799983e-07,-5.886890580286366190e-08,-1.782245666442342660e-14,-1.880130884504570345e-06,-1.942114410506096655e-06,-2.203609580872398602e-06
-6.032171444458500198e-07,-5.866880959155704655e-08,-1.768830527785888688e-14,-1.892934874251729929e-06,-1.954277754946068098e-06,-2.203208837140884141e-06
-6.011667936458451416e-07,-5.846939356791147901e-08,-1.756985162848151634e-14,-1.905568820741777236e-06,-1.966325095709178124e-06,-2.202784537983368858e-06
-5.991234122261769840e-07,-5.827065527872871680e-08,-1.744214305443063422e-14,-1.918033471654492268e-06,-1.978255136640406108e-06,-2.202339425317643541e-06
-5.970869763394246810e-07,-5.807259245091994386e-08,-1.735027160909114065e-14,-1.930329569340585568e-06,-1.990066591573264541e-06,-2.201876302567863434e-06
-5.950574622612922878e-07,-5.787520223768654263e-08,-1.722784930086731018e-14,-1.942457850377606680e-06,-2.001758184142446354e-06,-2.201398035441700125e-06
-5.930348465429449031e-07,-5.767848346013370181e-08,-1.710261894906695229e-14,-1.954419044903815839e-06,-2.013328648390978135e-06,-2.200907550598073909e-06
-5.910191059154014136e-07,-5.748243289936477046e-08,-1.699915463784985004e-14,-1.966213875119374844e-06,-2.024776728052045879e-06,-2.200407832760577742e-06
-5.890102163062728143e-07,-5.728704952904088487e-08,-1.687687794607862154e-14,-1.977843055064310922e-06,-2.036101177593302331e-06,-2.199901924606449428e-06
-5.870081554499760799e-07,-5.709232953221414210e-08,-1.675714724187333822e-14,-1.989307288731129114e-06,-2.047300760908880831e-06,-2.199392924990222830e-06
-5.850128993449645470e-07,-5.689827144259307310e-08,-1.666025786125447447e-14,-2.000607270897486745e-06,-2.058374252689832784e-06,-2.198883985057936269e-06
-5.830244253929303785e-07,-5.670487292176982346e-08,-1.652612842596192326e-14,-2.011743685127788168e-06,-2.069320437740640686e-06,-2.198378311022700255e-06
-5.810427105775830356e-07,-5.651213168747696929e-08,-1.640347903328604885e-14,-2.022717203717674037e-06,-2.080138111003512719e-06,-2.197879157836419886e-06
-5.790677316881916491e-07,-5.632004534884420150e-08,-1.630265950412037022e-14,-2.033528485862152891e-06,-2.090826077946955729e-06,-2.197389830300020000e-06
-5.770994655121168785e-07,-5.612861261776764580e-08,-1.618261931969187604e-14,-2.044178178488270541e-06,-2.101383154538023463e-06,-2.196913680065841729e-06
-5.751378895921413765e-07,-5.593782976901154086e-08,-1.610494204481822256e-14,-2.054666914201193662e-06,-2.111808166867614180e-06,-2.196454104416400989e-06
-5.731829809777139961e-07,-5.574769538767617634e-08,-1.599759529223569839e-14,-2.064995311506257364e-06,-2.122099951719463761e-06,-2.196014543599848137e-06
-5.712347171141729195e-07,-5.555820794657077673e-08,-1.586767207297519577e-14,-2.075163974309366103e-06,-2.132257356139930903e-06,-2.195598480163835427e-06
-5.692930756851882131e-07,-5.536936398348326243e-08,-1.577139617212953135e-14,-2.085173490085118907e-06,-2.142279237666986964e-06,-2.195209434736673752e-06
-5.673580338990623476e-07,-5.518116203542107981e-08,-1.565388588166073127e-14,-2.095024430487440096e-06,-2.152164464892260447e-06,-2.194850967137548890e-06
-5.654295691015426535e-07,-5.499360021674450224e-08,-1.555530317911148266e-14,-2.104717350849974678e-06,-2.161911916545108929e-06,-2.194526671491544011e-06
-5.635076593876473014e-07,-5.480667543265720451e-08,-1.541852829164233308e-14,-2.114252788187686062e-06,-2.171520482068544295e-06,-2.194240175896573190e-06
-5.615922826232738494e-07,-5.462038623518724029e-08,-1.532635037165327435e-14,-2.123631262917703014e-06,-2.180989061716381059e-06,-2.193995139647823002e-06
-5.596834159628034977e-07,-5.443472982926666978e-08,-1.520302260062234440e-14,-2.132853276694386032e-06,-2.190316566553235519e-06,-2.193795251239348954e-06
-5.577810376337585335e-07,-5.424970484021387973e-08,-1.514554451348008784e-14,-2.141919312076258744e-06,-2.199501918156153321e-06,-2.193644225588520895e-06
-5.558851257193610288e-07,-5.406530877051932323e-08,-1.500722698397284675e-14,-2.150829833136630146e-06,-2.208544048919919943e-06,-2.193545803258865200e-06
-5.539956578742872180e-07,-5.388153973604036469e-08,-1.492188031493461699e-14,-2.159585284408884425e-06,-2.217441902424827151e-06,-2.193503747351439457e-06
-5.521126120383192254e-07,-5.369839500993834907e-08,-1.483335137515825977e-14,-2.168186089776254969e-06,-2.226194432964826949e-06,-2.193521840396211806e-06
-5.502359667912811992e-07,-5.351587256896551021e-08,-1.472936518562426413e-14,-2.176632654081650292e-06,-2.234800605249156169e-06,-2.193603883352855985e-06
-5.483657008683252366e-07,-5.333397074476632844e-08,-1.462225360427204769e-14,-2.184925360685164231e-06,-2.243259395401543553e-06,-2.193753694278485394e-06
-5.465017917004664045e-07,-5.315268717877682100e-08,-1.451576545265925764e-14,-2.193064572962873213e-06,-2.251569790696528391e-06,-2.193975102998581306e-06
-5.446441916828137409e-07,-5.297229292340511037e-08,1.002855482613575252e-06,-2.201049499047809360e-06,-2.259731892634327946e-06,-2.194271951440281695e-06
-5.427929621229072366e-07,-5.279192745599889053e-08,-1.430433717215533814e-14,-2.208883525898816723e-06,-2.267741938317704051e-06,-2.194648088413432203e-06
-5.409479942102684241e-07,-5.261249181455958596e-08,-1.424221902675124745e-14,-2.216564271309095635e-06,-2.275601099791138234e-06,-2.195107373830799051e-06
-5.391092977007410455e-07,-5.243366544347654096e-08,-1.415592518462779702e-14,-2.224092753631217303e-06,-2.283307937012401949e-06,-2.195653667493921175e-06
-5.372768507485502389e-07,-5.225544631370980601e-08,-1.404033180930659400e-14,-2.231469230214955491e-06,-2.290861490803532954e-06,-2.196290831313747282e-06
-5.354506324470968749e-07,-5.207783228949919624e-08,-1.396369133958382466e-14,-2.238693935428464388e-06,-2.298260813359431786e-06,-2.197022727867365822e-06
-5.336306213393560979e-07,-5.190082175737870047e-08,-1.386031551513707049e-14,-2.245767082379127264e-06,-2.305504968449083753e-06,-2.197853215846088048e-06
-5.318167970827284192e-07,-5.172441185376592857e-08,-1.375403412954294584e-14,-2.252688860970664478e-06,-2.312593030777184086e-06,-2.198786148945227532e-06
-5.300091379884988964e-07,-5.154860137742953911e-08,-1.364667897482823629e-14,-2.259459439679490744e-06,-2.319524087413554741e-06,-2.199825372200358675e-06
-5.282076231843635995e-07,-5.137338797588451947e-08,-1.357712890487896901e-14,-2.266078964722047439e-06,-2.326297236224946750e-06,-2.200974721210168218e-06
-5.264122316108068468e-07,-5.119877017555646575e-08,-1.351025232872862696e-14,-2.272547559832759268e-06,-2.332911586971396475e-06,-2.202238018028624117e-06
-5.246229427250961224e-07,-5.102474568751002469e-08,-1.337330603942827177e-14,-2.278865327318743593e-06,-2.339366260549874309e-06,-2.203619070276799670e-06
-5.228397358020943886e-07,-5.085131258766015296e-08,-1.327892189173741061e-14,-2.285032346227944567e-06,-2.345660389604917086e-06,-2.205121667701180439e-06
-5.210625898995822393e-07,-5.067846846121650311e-08,-1.319103109696953787e-14,-2.291048674736111361e-06,-2.351793118362091655e-06,-2.206749579398109236e-06
-5.192914846813352733e-07,-5.050621197913248026e-08,-1.312388042694718452e-14,-2.296914348925553684e-06,-2.357763602523912749e-06,-2.208506553147650188e-06
-5.175263997250968002e-07,-5.033454057174655054e-08,-1.303431131768113779e-14,-2.302629383284742571e-06,-2.363571009519642314e-06,-2.210396311860874636e-06
-5.157673139572402047e-07,-5.016345289926654660e-08,-1.292674717810505373e-14,-2.308193770652796687e-06,-2.369214518241614932e-06,-2.212422550249192481e-06
-5.140142075950368827e-07,-4.999294644740851927e-08,-1.283497523639076831e-14,-2.313607482663574082e-06,-2.374693319399115903e-06,-2.214588934824353459e-06
-5.122670601044019953e-07,-4.982301988541787807e-08,-1.277279197445410378e-14,-2.318870469634649036e-06,-2.380006615171444171e-06,-2.216899098902441835e-06
-5.105258511919084337e-07,-4.965367066261066377e-08,-1.265044000120057818e-14,-2.323982661511000789e-06,-2.385153619624240034e-06,-2.219356642270809917e-06
-5.087905604887181698e-07,-4.948489680360864782e-08,-1.255368258611266901e-14,-2.328943967143370265e-06,-2.390133558647041445e-06,-2.221965128190476738e-06
-5.070611684080216377e-07,-4.931669666235698076e-08,-1.246960230278574248e-14,-2.333754275842570188e-06,-2.394945669585516714e-06,-2.224728080953635710e-06
-5.053376542132564898e-07,-4.914906819961879297e-08,-1.240600109935054801e-14,-2.338413456047219151e-06,-2.399589201900665349e-06,-2.227648983774231295e-06
-5.036199982563054451e-07,-4.898200933276928882e-08,-1.233072762225027734e-14,-2.342921356933563729e-06,-2.404063416627580103e-06,-2.230731275235246603e-06
-5.019081809271949158e-07,-4.881551794996691231e-08,-1.226689346733259957e-14,-2.347277808415480171e-06,-2.408367586708517269e-06,-2.233978350065857811e-06
-5.002021820093415754e-07,-4.864959323636500203e-08,-1.217842734847611701e-14,-2.351482621699584220e-06,-2.412500997145551071e-06,-2.237393554256452434e-06
-4.985019819853525374e-07,-4.848423230200272223e-08,-1.209855036258832764e-14,-2.355535588452563422e-06,-2.416462944389952276e-06,-2.240980182394096603e-06
-4.968075609052082846e-07,-4.831943333408767455e-08,-1.198439627341810150e-14,-2.359436483077136019e-06,-2.420252737459348838e-06,-2.244741478994801005e-06
-4.951188992619237422e-07,-4.815519459232110625e-08,-1.190579136059263993e-14,-2.363185061768360108e-06,-2.423869696945465767e-06,-2.248680632286269825e-06
-4.934359773789123222e-07,-4.799151366676199970e-08,-1.182627117644027716e-14,-2.366781063290790606e-06,-2.427313155444338666e-06,-2.252800774651994616e-06
-4.917587759775345268e-07,-4.782838912198623551e-08,-1.179152715083896526e-14,-2.370224210199724152e-06,-2.430582457563245427e-06,-2.257104979633647048e-06
-4.900872752847929956e-07,-4.766581924192271789e-08,-1.168260147893644420e-14,-2.373514207786487658e-06,-2.433676960212149515e-06,-2.261596260265747337e-06
-4.884214558851396486e-07,-4.750380220452375768e-08,-1.157400078299368353e-14,-2.376650745410705093e-06,-2.436596032117970619e-06,-2.266277566411128140e-06
-4.867612990567784709e-07,-4.734233517468929465e-08,-1.154133698213755870e-14,-2.379633497610518810e-06,-2.439339054011937752e-06,-2.271151783206624437e-06
-4.851067849023013853e-07,-4.718141762692641460e-08,-1.146335506346115036e-14,-2.382462123380950513e-06,-2.441905419004290366e-06,-2.276221729619776822e-06
-4.834578945442299444e-07,-4.702104669531919136e-08,-1.138785531527625562e-14,-2.385136267395138957e-06,-2.444294532396926105e-06,-2.281490154785105687e-06
-4.818146082541601082e-07,-4.686122105646224963e-08,-1.130590073270290334e-14,-2.387655560004346730e-06,-2.446505811648707600e-06,-2.286959739225345113e-06
-4.801769083721751161e-07,-4.670193852022912422e-08,-1.122456455666972299e-14,-2.390019619069822730e-06,-2.448538685750962869e-06,-2.292633089855450699e-06
-4.785447748987034943e-07,-4.654319756596675093e-08,-1.113389499032358902e-14,-2.392228048630538778e-06,-2.450392596927512202e-06,-2.298512738761344063e-06
-4.769181887987114677e-07,-4.638499587394447092e-08,-1.106742303645830694e-14,-2.394280440846076519e-06,-2.452066999212197879e-06,-2.304601143866052166e-06
-4.752971312661756002e-07,-4.622733177918782891e-08,-1.097099429195697027e-14,-2.396176376107652689e-06,-2.453561358858277215e-06,-2.310900684377792490e-06
-4.736815838998324967e-07,-4.607020383312945411e-08,-1.090024349655942099e-14,-2.397915423482205786e-06,-2.454875154484139330e-06,-2.317413660789971764e-06
-4.720715278996628613e-07,-4.591360999098413315e-08,-1.084387055029368180e-14,-2.399497141211998547e-06,-2.456007876705543351e-06,-2.324142291883583376e-06
-4.704669447055405755e-07,-4.575754855088958911e-08,-1.075363351515960996e-14,-2.400921078046884307e-06,-2.456959029162576828e-06,-2.331088715060275971e-06
-4.688678154657167708e-07,-4.560201747649656048e-08,-1.067981470986758676e-14,-2.402186772411639307e-06,-2.457728127312284379e-06,-2.338254982900659540e-06
-4.672741220221386868e-07,-4.544701513366676024e-08,-1.062330167596264477e-14,-2.403293754570898864e-06,-2.458314699191951953e-06,-2.345643063608399281e-06
-4.656858454089348531e-07,-4.529253943379822535e-08,-1.054241906140289446e-14,-2.404241546462623069e-06,-2.458718285231751611e-06,-2.353254836569315459e-06
-4.641029666662572624e-07,-4.513858890950259236e-08,-1.048265667144255171e-14,-2.405029661420542724e-06,-2.458938438580869962e-06,-2.361092094238770171e-06
-4.625254688086215626e-07,-4.498516187522932131e-08,-1.038624703622586622e-14,-2.405657606450113580e-06,-2.458974724031980879e-06,-2.369156540032240631e-06
-4.609533325853484957e-07,-4.483225625031412067e-08,-1.033138224467638229e-14,-2.406124881617894520e-06,-2.458826719679641567e-06,-2.377449784994649251e-06
-4.593865406975382843e-07,-4.467987023715254131e-08,-1.027431712335275884e-14,-2.406430981383818575e-06,-2.458494015511694979e-06,-2.385973348799565636e-06
-4.578250516092541873e-07,-4.452823123855010494e-08,1.000031674429894075e-06,-2.406574165096318396e-06,-2.457977417783558990e-06,-2.394728656862826616e-06
-4.562689177131813442e-07,-4.437661757201733167e-08,-1.016526184026018555e-14,-2.406557195732520671e-06,-2.457273543993639972e-06,-2.403717040008655343e-06
-4.547180475380842914e-07,-4.422578522100509306e-08,-1.003649114156923022e-14,-2.406376744101562506e-06,-2.456384314785526029e-06,-2.412939737579502519e-06
-4.531724489577444021e-07,-4.407546443992257367e-08,-1.001236407997456881e-14,-2.406033036066629631e-06,-2.455308885657018006e-06,-2.422397886999180864e-06
-4.516321036266307196e-07,-4.392565454541726120e-08,-9.905167449509590073e-15,-2.405525545770562714e-06,-2.454046907477927049e-06,-2.432092529435140602e-06
-4.500969939302183438e-07,-4.377635295010433747e-08,-9.804246009332135212e-15,-2.404853744247573298e-06,-2.452598044315862957e-06,-2.442024608910322388e-06
-4.485671022326939484e-07,-4.362755820079214133e-08,-9.783228019022558522e-15,-2.404017100755516085e-06,-2.450961972485600632e-06,-2.452194968528390547e-06
-4.470424114662982242e-07,-4.347926947870065507e-08,-9.693757377775214681e-15,-2.403015082942419426e-06,-2.449138381298491634e-06,-2.462604352139076510e-06
-4.455229025918512756e-07,-4.333148419324348770e-08,-9.649730367921594336e-15,-2.401847157013019202e-06,-2.447126973485725698e-06,-2.473253402339770591e-06
-4.440085583140496681e-07,-4.318420091009073422e-08,-9.604928879046255199e-15,-2.400512788450404630e-06,-2.444927463831373715e-06,-2.484142659143256478e-06
-4.424993614662063617e-07,-4.303741798569030918e-08,-9.566864999434039732e-15,-2.399011443403797050e-06,-2.442539580150769659e-06,-2.495272561309980973e-06
-4.409952949119768364e-07,-4.289113367304017345e-08,-9.432021036579738521e-15,-2.397342587689348777e-06,-2.439963062728457635e-06,-2.506643443905559536e-06
-4.394963408333337207e-07,-4.274534653490317997e-08,-9.422935609221710656e-15,-2.395505688788544545e-06,-2.437197665372911800e-06,-2.518255538411801967e-06
-4.380024811974466404e-07,-4.260005485426577645e-08,-9.373572089257047054e-15,-2.393500214793490056e-06,-2.434243154139772266e-06,-2.530108971616485152e-06
-4.365136998104494424e-07,-4.245525707213800881e-08,-9.271080217305663651e-15,-2.391325636127757250e-06,-2.431099307442865702e-06,-2.542203766168468384e-06
-4.350299784447316030e-07,-4.231095107265292269e-08,-9.194650570581993495e-15,-2.388981425546383026e-06,-2.427765917400360074e-06,-2.554539840244628150e-06
-4.335513000710764589e-07,-4.216713528538293253e-08,-9.168279415927555334e-15,-2.386467058357917242e-06,-2.424242788301255536e-06,-2.567117004885313978e-06
-4.320776477257379114e-07,-4.202380858952921842e-08,-9.076723521199228575e-15,-2.383782012924021381e-06,-2.420529737153570602e-06,-2.579934966880938468e-06
-4.306090042829455883e-07,-4.188096888849825339e-08,-9.038570018842241367e-15,-2.380925771492134968e-06,-2.416626593809229110e-06,-2.592993325996413373e-06
